timestamp,building_id,outdoor_temp,solar_radiation,humidity,wind_speed,energy_consumption,indoor_temp,hvac_setpoint,hour_of_day,day_of_week,month,is_weekend
2023-06-17 07:00:00,Res_02,24.40827752472836,388.2849296416442,52.018823613088415,3.661874403410356,49.89011351717602,21.86077353862593,21.93744947379716,7,5,6,1
2023-06-17 08:00:00,Res_02,27.010061971346225,480.0904335629928,47.22202740038773,2.563527745396546,71.28688053806563,22.656162200108163,23.788566340330078,8,5,6,1
2023-06-17 09:00:00,Res_02,30.744230564678205,742.1737855714841,48.35665016905747,0.9975477774935095,117.20123695074408,23.200947396725354,22.907670435390845,9,5,6,1
2023-06-17 10:00:00,Res_02,26.723045029267183,938.6688093382232,45.39325050527272,3.4714952227656144,65.47688405298992,23.21280698236613,22.73031398219859,10,5,6,1
2023-06-17 11:00:00,Res_02,30.752748911618347,1033.3881941327547,52.98312128571162,0.8621072768809008,134.60841575367817,22.743241415413692,21.156910358073674,11,5,6,1
2023-06-17 12:00:00,Res_02,28.653430937688654,1030.9826402464637,35.6876328869248,3.6553359897361863,94.36327762896808,23.40435669698202,23.239894020949215,12,5,6,1
2023-06-17 13:00:00,Res_02,29.97904379772938,967.9885134013858,33.80774385995094,0.4160489560702536,111.71520386998147,23.401961176288804,21.645750865332754,13,5,6,1
2023-06-17 14:00:00,Res_02,29.92717592526403,998.8192146311148,23.500454925445787,1.8085394432394033,117.03200651300102,23.149989473631724,19.95684877716804,14,5,6,1
2023-06-17 15:00:00,Res_02,27.65076436517143,789.8436794396421,25.710740321206245,4.148202350878265,90.26074998369702,22.27983531027846,20.424691514851453,15,5,6,1
2023-06-17 16:00:00,Res_02,28.713673289298985,525.8144949782283,28.198805566256606,6.1798002351179635,99.92189917318336,21.928224069396887,20.648628570129837,16,5,6,1
2023-06-17 17:00:00,Res_02,28.68854908275686,287.84886616853146,34.21548814034988,1.816765612584264,86.51975256289799,22.285052489738277,22.929794348037404,17,5,6,1
2023-06-17 18:00:00,Res_02,24.486362027229205,0.0,21.31376563062232,2.0675096462213896,43.144485846461265,22.04936522550416,21.054521992787592,18,5,6,1
2023-06-17 19:00:00,Res_02,27.638545224180135,0.0,45.90950520464708,1.1742162032559096,65.27466278046785,22.976239599380744,22.933836534517653,19,5,6,1
2023-06-17 20:00:00,Res_02,22.753849434448703,0.0,27.34266468565137,2.251728551515751,21.688740414961867,22.644013185379325,22.423503874028597,20,5,6,1
2023-06-17 21:00:00,Res_02,21.766494156427843,0.0,20.59466720086668,0.9094346408416225,29.737640370290286,22.124879227923707,21.117342840803275,21,5,6,1
2023-06-17 22:00:00,Res_02,23.247450369551803,0.0,27.421259376711667,1.6782771376643228,35.15754450603473,21.72622342442077,20.720181058505535,22,5,6,1
2023-06-17 23:00:00,Res_02,22.5725532536386,0.0,41.4910304613255,1.181497092229828,41.984593672068186,20.662682343663157,19.0,23,5,6,1
2023-06-18 00:00:00,Res_02,25.145315071009577,0.0,48.339323427400956,1.801064824728844,50.87804872089129,20.48489458959409,19.0,0,6,6,1
2023-06-18 01:00:00,Res_02,21.229959042559038,0.0,35.86791390009917,2.7754252038155567,20.673373631779537,20.882462802100797,21.658334726457404,1,6,6,1
2023-06-18 02:00:00,Res_02,21.05966059265363,0.0,28.69635159688147,4.028904970265507,20.713716007853463,20.42282721505834,19.52457347735338,2,6,6,1
2023-06-18 03:00:00,Res_02,21.76817540537287,0.0,31.548884519687675,1.3606694994839637,28.287936517117956,20.38242028302356,20.768493351600444,3,6,6,1
2023-06-18 04:00:00,Res_02,25.221686241439826,0.0,43.91429826907871,0.2601188497219016,52.49496754567974,20.237891399554158,20.112618515243554,4,6,6,1
2023-06-18 05:00:00,Res_02,25.478059738422935,0.0,42.18722778144253,4.599271190923838,52.57751518873315,20.277150222178133,19.92799780154181,5,6,6,1
2023-06-18 06:00:00,Res_02,22.424443833465283,0.0,47.279556500037685,0.7493438907545995,42.1678631731824,20.2892445732688,20.410827294236913,6,6,6,1
2023-06-18 07:00:00,Res_02,30.483069292170814,223.9195872560694,45.402320244029625,1.009302343606136,112.85771665474803,21.567856348953185,22.668146788398456,7,6,6,1
2023-06-18 08:00:00,Res_02,28.315242751887215,400.805932466234,53.46749796431361,2.767450839238935,87.79184308727838,22.504544152170617,22.83740673374024,8,6,6,1
2023-06-18 09:00:00,Res_02,27.70853421853646,687.6857630077114,62.47603440518741,3.848246719891573,91.24461271445824,22.22905157544989,21.15867769132401,9,6,6,1
2023-06-18 10:00:00,Res_02,29.929668539472175,904.4725736667606,42.76639868537047,2.4074155621607107,123.29795846422638,22.30546729574596,21.00125977031742,10,6,6,1
2023-06-18 11:00:00,Res_02,28.44428651207176,1159.458666149185,32.414663500252374,3.044920815183948,104.43780077383462,22.66562652659137,22.79467835180297,11,6,6,1
2023-06-18 12:00:00,Res_02,29.454981649707683,1038.112161161203,29.21499007159681,3.7985626279763656,105.15948150693136,23.306950707315448,23.500543758296335,12,6,6,1
2023-06-18 13:00:00,Res_02,27.512291452874607,1007.3555675393906,39.59482880774539,2.8054875183174275,82.81280417013362,23.017098273682755,22.139612802520652,13,6,6,1
2023-06-18 14:00:00,Res_02,28.72395123169051,1026.7037858841413,37.38022558015564,4.035866871752173,91.15269216054853,23.74139613246548,23.592426683227817,14,6,6,1
2023-06-18 15:00:00,Res_02,27.953700822994847,725.6743915327006,20.0,3.4203883946890485,67.52001280746731,24.04913492272373,23.131719984363816,15,6,6,1
2023-06-18 16:00:00,Res_02,27.246835624600727,531.4597562862504,29.009941730667368,2.543855523203125,66.05550148753304,23.69554599142353,21.471778461134004,16,6,6,1
2023-06-18 17:00:00,Res_02,24.685015001707065,194.80622744765037,27.102049457096456,0.8727224726587965,42.33053564049038,22.88407173496261,20.56257303981526,17,6,6,1
2023-06-18 18:00:00,Res_02,24.36735631119383,31.032896206888626,20.0,2.0652263776035404,35.46660619176068,23.012146064145025,23.33040189132606,18,6,6,1
2023-06-18 19:00:00,Res_02,22.90212673348208,0.0,22.7885342634726,6.398108411895721,22.372475004218494,23.153624423528225,22.65957878982237,19,6,6,1
2023-06-18 20:00:00,Res_02,25.450719586884297,0.0,21.113149313519486,0.5593740934432199,51.948875417934666,22.231393910961902,19.935580391552733,20,6,6,1
2023-06-18 21:00:00,Res_02,22.18803721604327,0.0,24.462019076261356,4.876426395240008,29.0062632235148,21.771292094872432,20.396952841184376,21,6,6,1
2023-06-18 22:00:00,Res_02,22.268208246811476,0.0,34.526697300745454,4.953009695826104,32.44467970074662,21.306312036047558,20.145503630275957,22,6,6,1
2023-06-18 23:00:00,Res_02,18.644045608362767,0.0,32.698581445250284,4.42244056378136,46.28335903160358,21.145360154289676,21.589904015334117,23,6,6,1
2023-06-19 00:00:00,Res_02,23.747364767327003,0.0,54.68834378812185,5.925034873122269,33.44243664438845,21.554627388529028,21.447285332736623,0,0,6,0
2023-06-19 01:00:00,Res_02,22.15592123143631,0.0,48.64515460431545,3.3425652551633522,24.465703723344696,21.17897183757714,20.214807161211436,1,0,6,0
2023-06-19 02:00:00,Res_02,21.105190334163584,0.0,45.02896613125338,4.398503132588713,18.534532306114624,20.898491749511194,20.135906198800082,2,0,6,0
2023-06-19 03:00:00,Res_02,21.954021682912362,0.0,41.673683554014595,6.399989139241171,26.02290627755823,20.642860439043293,20.081328769090316,3,0,6,0
2023-06-19 04:00:00,Res_02,22.391133237442272,0.0,53.9326137897001,0.07530300838552195,31.744092304708932,20.521051514452182,20.051494761696826,4,0,6,0
2023-06-19 05:00:00,Res_02,24.682894265522243,0.0,65.26555755321573,1.6993514074225564,44.8879338778719,20.44604726540888,19.35093763183514,5,0,6,0
2023-06-19 06:00:00,Res_02,25.61193311820246,76.74563476815914,51.231674695412316,2.3162779363093096,71.70974413996727,20.57571300518669,20.95573788291315,6,0,6,0
2023-06-19 07:00:00,Res_02,30.474623708716493,327.05095966571014,45.051104495303385,1.5798352361642678,121.24543542376541,21.092602301931052,21.1308886909669,7,0,6,0
2023-06-19 08:00:00,Res_02,26.73391754115344,558.0220921039556,35.240902824915885,5.802665602932214,73.6130714849826,22.39822731317949,23.92662322811521,8,0,6,0
2023-06-19 09:00:00,Res_02,28.04195135267156,793.9386160062425,53.25983984959037,3.688312824747382,76.22251311858618,23.709846532367234,24.66834274335926,9,0,6,0
2023-06-19 10:00:00,Res_02,27.60067741161788,852.1030274296241,57.33488859566939,5.75503680877417,61.996088793113884,24.362325367398846,24.946717983127343,10,0,6,0
2023-06-19 11:00:00,Res_02,29.224442791734624,1025.2263301306186,29.122026139208398,1.3992188962869068,85.24686385821028,24.59257243378334,24.85059955593985,11,0,6,0
2023-06-19 12:00:00,Res_02,28.44832974139247,1089.3818664369194,33.37048372805445,1.6354842051019842,70.94030271728148,25.09338240313881,24.448472288912527,12,0,6,0
2023-06-19 13:00:00,Res_02,28.95396571892391,950.7998091663791,46.23957846787579,4.2150724319758694,74.67719279471605,25.056670278153312,23.670462489090106,13,0,6,0
2023-06-19 14:00:00,Res_02,31.635173199743935,905.0761306580183,34.07184483177961,5.218805244382885,105.36404836362128,25.10526359710699,23.803874436451128,14,0,6,0
2023-06-19 15:00:00,Res_02,33.08059606767309,716.5332578139419,40.3180967547827,4.578868731298678,121.25040351558857,25.035619900016343,24.112182595170772,15,0,6,0
2023-06-19 16:00:00,Res_02,26.814931104370633,509.87861185311584,43.96085157583316,1.2074798530509976,45.38945052238868,24.77184096755051,23.939854469235705,16,0,6,0
2023-06-19 17:00:00,Res_02,24.589340338815845,283.8334252247838,27.88511299971949,3.5743238647632225,27.126999758234117,24.688820165459497,23.87773346609078,17,0,6,0
2023-06-19 18:00:00,Res_02,23.725449889975426,70.0861468059683,29.854967147236962,4.309437824130346,19.68620416756146,23.783777627116862,21.500770355278217,18,0,6,0
2023-06-19 19:00:00,Res_02,24.625486678983975,0.0,28.00492962186543,5.0582176674206005,35.87847365180889,23.033756800818235,21.653259911354795,19,0,6,0
2023-06-19 20:00:00,Res_02,20.43492114619442,0.0,20.0,2.5472985165825905,44.304430432949275,22.784169278410786,22.692885318629028,20,0,6,0
2023-06-19 21:00:00,Res_02,22.00768267043561,0.0,20.0,7.27453622737823,28.379953840778203,22.708768727383866,22.57400826582766,21,0,6,0
2023-06-19 22:00:00,Res_02,22.4409820535661,0.0,41.16323385055554,1.1820851624787148,24.02759273054317,22.40119255493271,20.59038658767771,22,0,6,0
2023-06-19 23:00:00,Res_02,21.941409348899597,0.0,31.665794087785066,1.22271990111369,25.144289592571557,21.716523788929837,19.895583872967524,23,0,6,0
2023-06-20 00:00:00,Res_02,21.672885264446883,0.0,43.873565858390705,3.8164439905794847,20.09826299666209,21.64382900446998,20.751316606340133,0,1,6,0
2023-06-20 01:00:00,Res_02,24.556091787256705,0.0,27.47643276180785,1.2848007736056597,38.925049103757715,21.366087781316928,19.5376571320898,1,1,6,0
2023-06-20 02:00:00,Res_02,20.945027586444755,0.0,53.074060071277856,3.969280485191029,21.272875989418722,21.081462541849525,20.616225762451407,2,1,6,0
2023-06-20 03:00:00,Res_02,19.27937999663972,0.0,35.198271552530144,5.668611173130854,29.497717231786453,21.032489186511352,21.35608110839499,3,1,6,0
2023-06-20 04:00:00,Res_02,25.176522276373277,0.0,47.48615522978237,2.6184775602859722,47.44187596011594,21.247878089083976,21.408973676649826,4,1,6,0
2023-06-20 05:00:00,Res_02,22.57332996351655,0.0,23.974515472150877,6.007719373855776,27.5297369340398,21.214455900662067,20.454277988627886,5,1,6,0
2023-06-20 06:00:00,Res_02,28.955541191215673,0.0,50.52169879268084,4.603985294014956,96.63598230474946,20.840659110895437,19.0,6,1,6,0
2023-06-20 07:00:00,Res_02,28.152664213995255,220.0670854341907,46.44616197125866,6.557337589822351,87.28327414706237,21.862499040533052,23.43934814824173,7,1,6,0
2023-06-20 08:00:00,Res_02,24.43979336087287,491.19792193150874,61.953155545674974,0.07039714608360459,43.55947285975688,22.62984922274625,24.205785784966157,8,1,6,0
2023-06-20 09:00:00,Res_02,31.054197868820683,799.214050558113,65.64233051749103,5.416245318627325,120.26402984912394,23.54674610729379,24.92910758814676,9,1,6,0
2023-06-20 10:00:00,Res_02,27.6947429204269,875.9980166099701,40.923235764068686,0.46937276304580244,77.79648735883761,23.461846962018413,23.07962172852004,10,1,6,0
2023-06-20 11:00:00,Res_02,30.294393247527086,1003.2561474803257,35.57680460500547,0.25049922955497994,107.15143326763419,24.16843045664448,24.823598646759578,11,1,6,0
2023-06-20 12:00:00,Res_02,30.11305104826818,999.3745683075595,31.790696240487115,0.5533167489558157,88.4318839296076,25.306387493336096,26.0,12,1,6,0
2023-06-20 13:00:00,Res_02,28.774545191942355,1011.5665258708507,59.62467772798977,4.097355965578481,72.25730557585895,25.008405834048514,23.580755409271347,13,1,6,0
2023-06-20 14:00:00,Res_02,28.499678070983077,859.0295652490989,20.0,6.115694328882617,63.27623470451483,25.24321934592255,24.70753987540606,14,1,6,0
2023-06-20 15:00:00,Res_02,30.16915954211186,789.1371490222465,41.096047466244386,1.5982499896138225,78.878759958309,25.858969548123135,25.866173531411192,15,1,6,0
2023-06-20 16:00:00,Res_02,30.773518175580328,486.2060926902699,20.0,1.482834275882696,80.62066627623561,25.4144919486918,23.069329193520613,16,1,6,0
2023-06-20 17:00:00,Res_02,26.59655973338703,192.2963089890142,26.677531251436278,1.5992321500935862,33.64219028357562,25.394955406641078,25.090877358796423,17,1,6,0
2023-06-20 18:00:00,Res_02,24.962928576483947,26.84256848630452,23.13837581782404,2.223434357848086,24.92351825931193,24.470311710852908,21.704777031531496,18,1,6,0
2023-06-20 19:00:00,Res_02,22.918155528859177,0.0,30.092531033137398,3.8128019552274335,35.22404970705546,24.278162255434484,23.406153432842952,19,1,6,0
2023-06-20 20:00:00,Res_02,21.39817661574118,0.0,29.488172501394658,0.24331619911897295,43.937933671509334,24.01239942232879,22.400171145735477,20,1,6,0
2023-06-20 21:00:00,Res_02,20.89230035544208,0.0,36.14353692370989,3.897666136115799,42.95125501696893,23.13377525018588,21.569618782064545,21,1,6,0
2023-06-20 22:00:00,Res_02,18.851655930030258,0.0,20.0,0.38558175608344314,55.83384268721715,22.234193902213033,20.626044815339664,22,1,6,0
2023-06-20 23:00:00,Res_02,22.792405174931837,0.0,56.1405555074532,3.4415681940735605,35.48818998028943,21.395154665347476,19.0,23,1,6,0
2023-06-21 00:00:00,Res_02,20.182404542556846,0.0,59.15711643379578,2.9551616823347273,21.783196935552176,21.033775335016287,20.307479743423567,0,2,6,0
2023-06-21 01:00:00,Res_02,19.45664104001363,0.0,24.992838821505323,0.8496963063407019,27.21701749769731,20.724009149289074,19.782158055563993,1,2,6,0
2023-06-21 02:00:00,Res_02,22.952203207049344,0.0,25.360130617609542,0.08573597776919506,29.873525243875743,21.086268204071366,20.356631537377467,2,2,6,0
2023-06-21 03:00:00,Res_02,25.11556434277582,0.0,67.64888465543021,4.2528038018714005,48.87149069743855,20.561981985592304,19.0,3,2,6,0
2023-06-21 04:00:00,Res_02,23.015566519764654,0.0,64.37526551262184,1.492356708183385,34.10156020688759,20.714380276334158,20.492882775524876,4,2,6,0
2023-06-21 05:00:00,Res_02,20.355300624998492,0.0,44.846015917840134,2.5070450529782997,23.48513640084125,20.903352315310425,20.73391967738812,5,2,6,0
2023-06-21 06:00:00,Res_02,27.394159969450556,0.0,57.11714767607702,4.218396904081559,84.78873067006066,20.860473950930395,19.0,6,2,6,0
2023-06-21 07:00:00,Res_02,25.84520255380539,193.75745967945107,54.28716974575173,1.0001223139204236,70.89007581376191,21.09781905760308,21.18948012531498,7,2,6,0
2023-06-21 08:00:00,Res_02,25.50170841711674,579.152386607319,57.13238418528631,2.893968589461873,55.35643793588156,22.574250781533852,24.93814087963712,8,2,6,0
2023-06-21 09:00:00,Res_02,28.02123332969052,809.8335747659322,59.578290613100805,0.4565955203328329,80.24767365347398,23.808201841685452,25.50768685860055,9,2,6,0
2023-06-21 10:00:00,Res_02,31.018498184134465,919.211648860369,45.6860548937158,5.3952901910154205,104.90246744371848,24.65156263140297,23.79039272725527,10,2,6,0
2023-06-21 11:00:00,Res_02,28.05913130451312,1033.7464947053766,48.82962143257213,5.696847882045924,68.18647406919688,24.878650406227617,24.95296432236265,11,2,6,0
2023-06-21 12:00:00,Res_02,25.611386458326066,1072.8674926917104,62.69024754734387,1.4799956315992817,32.39308451427385,24.965945392841032,25.85202722402235,12,2,6,0
2023-06-21 13:00:00,Res_02,27.394552636588514,1024.1610962668135,32.979159037085076,2.3325232859110114,60.448887596293176,24.91343277335377,24.22626256157459,13,2,6,0
2023-06-21 14:00:00,Res_02,28.312980029120105,768.4785741326073,21.943083061956585,5.07673499156084,60.7218715073587,25.108458348114286,24.07971765222609,14,2,6,0
2023-06-21 15:00:00,Res_02,30.621907262104358,680.9231799062732,36.62648276661565,3.445647512014447,93.39468207910188,24.68142176231105,22.80921296640615,15,2,6,0
2023-06-21 16:00:00,Res_02,32.1276684547267,523.3169677793869,24.68367322393806,1.5031707940348633,102.97769993630017,25.135392778094875,24.695707072538127,16,2,6,0
2023-06-21 17:00:00,Res_02,26.305859781150836,231.89860191328705,22.54624018695607,2.056084183033518,33.79394771329512,24.964523254453983,24.538456255809166,17,2,6,0
2023-06-21 18:00:00,Res_02,27.669400125590712,0.0,24.51275443155069,0.1297940342332793,50.97727847489241,24.15198743830682,22.662351576731385,18,2,6,0
2023-06-21 19:00:00,Res_02,23.66612173228472,0.0,40.663264365528114,3.5977682228059016,27.28647346410862,23.289062730878584,20.598234056179187,19,2,6,0
2023-06-21 20:00:00,Res_02,21.779571896161627,0.0,20.0,2.099301746261441,31.70425878058911,22.98304532119398,22.343246874699588,20,2,6,0
2023-06-21 21:00:00,Res_02,25.46301360900436,0.0,26.829117355248982,3.5909955561200233,46.69815314369417,22.775524598625463,22.027867249888494,21,2,6,0
2023-06-21 22:00:00,Res_02,22.327193005828356,0.0,47.79015207704714,4.625921969149802,28.537554850551523,21.75195476886553,20.19828723820098,22,2,6,0
2023-06-21 23:00:00,Res_02,22.61489959619281,0.0,28.255963170958346,4.348250465672221,28.712397059501992,21.438206956046173,20.676543893413502,23,2,6,0
2023-06-22 00:00:00,Res_02,21.402591922496153,0.0,43.468866344702136,0.8254946589985601,23.472032136516255,20.44072106852603,19.0,0,3,6,0
2023-06-22 01:00:00,Res_02,19.843580722419784,0.0,55.16417243237752,1.9752207820150478,20.536326706371856,20.3221975761632,20.70812477103426,1,3,6,0
2023-06-22 02:00:00,Res_02,18.20497447415637,0.0,48.461002927887826,0.024896295508272104,35.642565471216656,20.561519076405343,20.397198375085708,2,3,6,0
